"Net Drift (%/year)","CILo","CIHi","location","cause","measure","sex","rei","type","pathogen","draw_id"
0.384508065903399,0.157017460856856,0.612515379381318,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",1
0.411074998287075,0.246525728681468,0.575894366651042,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",2
0.416413272627603,0.272703731019797,0.56032877689105,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",3
0.280564634360214,0.115920503140576,0.445479528609405,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",4
0.165480311760757,-0.0453061969217572,0.376711331356705,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",5
0.323938322023376,0.128922679804111,0.519333785573894,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",6
0.434236037149094,0.242532151407904,0.626306537529997,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",7
0.295492643500039,0.0949182466146947,0.496468959777419,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",8
0.354357925175486,0.149096434269125,0.560040111636262,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",9
0.411818966718935,0.216244572798585,0.6077750287383,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",10
0.27203719968989,0.0375431537228854,0.507080913870062,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",11
0.323397558130356,0.124330396918726,0.522860504607325,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",12
0.341189591408941,0.181268596490547,0.501365870822856,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",13
0.285600028313038,0.0720147787042436,0.499641136225004,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",14
0.263491598570975,0.0546728668492591,0.472746144647673,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",15
0.396301964725798,0.223421867183338,0.569480271285361,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",16
0.364940023368376,0.174906426257326,0.555334117627049,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",17
0.34370953995071,0.136515825726558,0.551331961273971,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",18
0.331700094959797,0.13551577662394,0.528268775292129,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",19
0.341026709726044,0.144450165860066,0.537989119583915,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",20
0.170426473609853,-0.0335021074720165,0.374771062724988,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",21
0.336498671004004,0.146559722259121,0.526797859824524,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",22
0.283471037089034,0.104473138749794,0.462789003519215,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",23
0.414208750099565,0.238763095067429,0.589961483720058,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",24
0.449655561612139,0.259390491278944,0.64028170333037,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",25
0.242501956173391,0.0520617250673761,0.43330467337912,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",26
0.191686901569965,-0.0207345480514487,0.404559673493599,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",27
0.46956766097932,0.310310156525739,0.629078010356676,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",28
0.305492060470836,0.0919653203633741,0.519474318347313,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",29
0.465800505440717,0.261181039668812,0.670837571776861,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",30
0.340496546286828,0.152588809978038,0.528756837809419,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",31
0.18183311771427,-0.00641004459551731,0.37043065762139,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",32
0.286942680214075,0.0571213035887919,0.517291933960595,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",33
0.48679459564136,0.274875092246285,0.699161966718909,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",34
0.205955488071052,-0.0015435816481113,0.413885123075697,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",35
0.371057507188888,0.144696694167457,0.597929972043776,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",36
0.379325670524921,0.164666989159423,0.594444377874304,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",37
0.338245672418602,0.155785624504623,0.521038119193795,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",38
0.377868095814016,0.178664551919039,0.577467752514838,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",39
0.197959111549983,0.0122799798939033,0.383982968273244,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",40
0.456404336642158,0.272948478082768,0.6401958395857,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",41
0.334830936925079,0.137157249884057,0.532894837625242,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",42
0.308777010542749,0.115790696261353,0.502135331250297,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",43
0.286257855037353,0.0812153276798622,0.491720465603152,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",44
0.263462661665481,0.0139472002001373,0.513600615965615,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",45
0.188805759810728,-0.0220541263620144,0.400110362977868,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",46
0.426943895874765,0.19592229137293,0.658498166582255,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",47
0.243540651572771,0.0519849582162335,0.435463090113553,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",48
0.396756380232555,0.216174120796064,0.577664035771086,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",49
0.368294749732589,0.184056153537804,0.552872160920792,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",50
0.228754390339603,0.0155969351908647,0.442366135639838,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",51
0.35031809042656,0.177514005650092,0.523420258580409,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",52
0.293120603125741,0.12475922861761,0.461765079961851,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",53
0.321774406115738,0.12005287688619,0.523902363170548,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",54
0.280888623984321,0.0987646364623007,0.463343975704023,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",55
0.330347649489648,0.122474014260621,0.538652870620315,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",56
0.450997052758639,0.246875384807055,0.655534351174181,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",57
0.257091544041765,0.0760087684722688,0.438501980276507,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",58
0.364797022275787,0.148026255661726,0.582036990001589,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",59
0.301854333999363,0.0781936525016125,0.526014865650493,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",60
0.508042093375294,0.324833357088594,0.691585397285266,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",61
0.365151735352831,0.178436321009134,0.552215155187863,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",62
0.2991328326448,0.109855945601156,0.488767583952954,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",63
0.476267619537762,0.303969091305256,0.648862115946791,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",64
0.216167359481267,0.0392383780472683,0.393409256776867,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",65
0.281198545588901,0.0690697788817696,0.493776987842787,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",66
0.401238095647272,0.20340616442216,0.599460607138158,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",67
0.328073008255902,0.118928419250031,0.537654492260553,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",68
0.300553609702936,0.130389512066542,0.471006888478698,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",69
0.287803913594153,0.0914515470749278,0.484541470369337,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",70
0.488968994832795,0.313111178846204,0.665135105229564,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",71
0.0881429434845371,-0.142374975118387,0.31919300483354,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",72
0.318247290846707,0.134002755557705,0.502830832345857,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",73
0.293643287712242,0.108184406600143,0.479445747092067,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",74
0.22997804547229,0.0302576912183383,0.430097161269227,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",75
0.236406695214142,0.0601322810110494,0.412991649373495,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",76
0.481033048161628,0.254094468259614,0.708485333955844,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",77
0.408212232650906,0.216085263603927,0.600707533509448,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",78
0.288550065926496,0.106049913278849,0.47138292879243,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",79
0.266272144670188,0.0768880394567573,0.456014637719337,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",80
0.283280222769178,0.0744093734729834,0.492587017997614,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",81
0.362018804567077,0.184198127693591,0.540155102004602,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",82
0.476301719742556,0.261466449244874,0.691597328544513,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",83
0.272032004615008,0.0833214865972653,0.461098342754251,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",84
0.282845675468169,0.0528702510010248,0.513349707417809,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",85
0.381634232793715,0.155582089570006,0.608196577949149,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",86
0.25326201091862,0.045510716124153,0.461444715380321,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",87
0.253209069040028,0.0467074458210259,0.46013692238176,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",88
0.240978156804728,0.0896385042454151,0.392546641147051,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",89
0.32375082361793,0.179884585515189,0.46782366501783,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",90
0.381773117700202,0.19259395642206,0.571309478584081,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",91
0.42928613354738,0.22187708320407,0.637124416663171,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",92
0.159817612851598,-0.0481037572842236,0.368171504007853,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",93
0.36240386071138,0.176650146576085,0.548502010823171,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",94
0.220444814895671,0.0174234203364376,0.4238783145186,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",95
0.40401939086796,0.24324255550392,0.565054090903283,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",96
0.261055924265663,0.0710087687147531,0.451464002742985,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",97
0.460835904206292,0.239532956571264,0.682627431478378,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",98
0.410298004340492,0.209631983472969,0.61136585137116,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",99
0.315493946407264,0.135363484115936,0.495948439913119,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",100
0.456072155215814,0.257779963611848,0.654756533772916,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",101
0.414503726904325,0.224156227857031,0.605212737305338,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",102
0.27796328002907,0.0777402306376462,0.47858691070275,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",103
0.338280349318443,0.122690832656458,0.554334084823394,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",104
0.276498787605806,0.0640736487365512,0.489374881927684,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",105
0.403357362127932,0.216037534581193,0.59102732043872,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",106
0.199142989476031,-0.0154949800282633,0.414241724955455,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",107
0.317650679895731,0.110735652359106,0.524993372141269,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",108
0.399251331099415,0.240475206392587,0.558278949603785,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",109
0.263011611172215,0.0321914579800797,0.494364372341272,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",110
0.287601207304888,0.113737465339869,0.461766891855775,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",111
0.314977564665253,0.135394109153086,0.494883086293796,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",112
0.42271844682038,0.198229143353545,0.647710707752647,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",113
0.316119447978758,0.133404514498192,0.499167784154242,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",114
0.301325749445769,0.120613374202327,0.48236430090276,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",115
0.28946398299885,0.043434500615791,0.536098507646821,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",116
0.28079429635397,0.0737989823212493,0.488217765013266,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",117
0.283331769537698,0.114090137546774,0.452859502415714,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",118
0.310108674384058,0.0874541298842679,0.5332585361703,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",119
0.363136104996076,0.165670122300998,0.560991370908392,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",120
0.195668302457275,-0.0010865739304422,0.392810307865266,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",121
0.462205822885853,0.272570111466752,0.652200173791351,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",122
0.339542693092665,0.124376775727253,0.555170999074006,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",123
0.408280893811641,0.215497680011989,0.601434962103675,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",124
0.417251366314253,0.225673987704633,0.609194937442559,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",125
0.433369812951212,0.244728786165749,0.622365825354532,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",126
0.261962585823161,0.0395625923492293,0.484857001261929,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",127
0.359705598891868,0.153160607065983,0.566676546657563,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",128
0.339836877397359,0.120936318984799,0.559216031558551,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",129
0.564738217030047,0.365996115216816,0.763873862718323,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",130
0.121263140869821,-0.0706445666646904,0.313539394444207,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",131
0.261172465505699,0.0560757060657169,0.466689636004536,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",132
0.196392663866174,0.0155210175103226,0.37759140497815,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",133
0.245329692632801,0.0636519807710512,0.427337262443328,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",134
